host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770391199.337945,2825.0,188,0.9078072905540466,-0.027857111766934395,1770390779.976861,2026-02-06 09:19:59.337945
1770391200.151183,2826.0,189,0.6715437769889832,-0.14279043674468994,1770390779.790099,2026-02-06 09:20:00.151183
1770391201.027069,2827.0,189,1.0306745767593384,0.04171917587518692,1770390779.665985,2026-02-06 09:20:01.027069
1770391202.04599,2828.0,189,1.0070139169692993,0.008870946243405342,1770390779.684906,2026-02-06 09:20:02.045990
1770391203.0068,2829.0,189,0.9232870936393738,-0.10888473689556122,1770390779.645716,2026-02-06 09:20:03.006800
1770391204.279437,2830.0,189,0.9577541351318359,0.023821614682674408,1770390779.918353,2026-02-06 09:20:04.279437
1770391205.240072,2831.0,189,1.018019199371338,0.008962733671069145,1770390779.878988,2026-02-06 09:20:05.240072
1770391206.030062,2832.0,189,1.012984275817871,0.013544072397053242,1770390779.668978,2026-02-06 09:20:06.030062
1770391207.086049,2833.0,189,0.9238446950912476,0.04021630063652992,1770390779.724965,2026-02-06 09:20:07.086049
1770391208.435113,2834.0,189,1.1077892780303955,0.04462196305394173,1770390780.074029,2026-02-06 09:20:08.435113
1770391209.31274,2835.0,189,0.9998149871826172,0.0036328949499875307,1770390779.951656,2026-02-06 09:20:09.312740
1770391224.068647,2850.0,189,0.9989439845085144,0.00032935178023763,1770390779.707563,2026-02-06 09:20:24.068647
1770391239.126525,2865.0,189,1.0044386386871338,0.008259368129074574,1770390779.765441,2026-02-06 09:20:39.126525
1770391254.121863,2880.0,189,1.0206395387649536,-0.0008423840627074242,1770390779.760779,2026-02-06 09:20:54.121863
1770391269.306872,2895.0,189,1.1417574882507324,-0.029247885569930077,1770390779.945788,2026-02-06 09:21:09.306872
1770391275.428586,2901.0,190,2.0639567375183105,0.3390437662601471,1770390780.067502,2026-02-06 09:21:15.428586
1770391276.591155,2902.0,190,1.0901169776916504,-0.02655881457030773,1770390780.230071,2026-02-06 09:21:16.591155
1770391277.533899,2903.0,190,1.0071003437042236,-0.003829854540526867,1770390780.172815,2026-02-06 09:21:17.533899
1770391278.441249,2904.0,190,1.0015472173690796,0.005604809150099754,1770390780.080165,2026-02-06 09:21:18.441249
1770391279.391667,2905.0,190,1.0241016149520874,0.013534327037632465,1770390780.030583,2026-02-06 09:21:19.391667
1770391280.468473,2906.0,190,0.9297580122947693,-0.02609027922153473,1770390780.107389,2026-02-06 09:21:20.468473
1770391281.842308,2907.0,190,1.0049601793289185,0.0055641792714595795,1770390780.481224,2026-02-06 09:21:21.842308
1770391282.62876,2908.0,190,1.0319743156433105,0.012445938773453236,1770390780.267676,2026-02-06 09:21:22.628760
1770391283.437076,2909.0,190,1.019567608833313,0.006104778032749891,1770390780.075992,2026-02-06 09:21:23.437076
1770391284.488226,2910.0,190,1.1431989669799805,0.0768774226307869,1770390780.127142,2026-02-06 09:21:24.488226
1770391287.908671,2914.0,191,1.6078672409057617,0.32942092418670654,1770390779.547587,2026-02-06 09:21:27.908671
1770391289.128542,2915.0,191,1.289797306060791,0.07665646076202393,1770390779.767458,2026-02-06 09:21:29.128542
1770391290.052184,2916.0,191,1.193317174911499,0.016561634838581085,1770390779.6911001,2026-02-06 09:21:30.052184
1770391290.908538,2917.0,191,1.109768033027649,-0.004777560010552406,1770390779.547454,2026-02-06 09:21:30.908538
1770391291.928671,2918.0,191,0.9468268156051636,-0.02962220460176468,1770390779.567587,2026-02-06 09:21:31.928671
1770391292.911218,2919.0,191,1.0031136274337769,-0.02301226370036602,1770390779.550134,2026-02-06 09:21:32.911218
1770391293.968681,2920.0,191,0.7227793335914612,-0.14686128497123718,1770390779.607597,2026-02-06 09:21:33.968681
1770391294.928687,2921.0,191,0.9860456585884094,0.0019344501197338104,1770390779.567603,2026-02-06 09:21:34.928687
1770391295.881149,2922.0,191,1.142405390739441,0.020099889487028122,1770390779.520065,2026-02-06 09:21:35.881149
1770391297.116755,2923.0,191,1.0158228874206543,-0.024683918803930283,1770390779.755671,2026-02-06 09:21:37.116755
1770391306.926377,2932.0,192,1.6785064935684204,0.320631742477417,1770390780.565293,2026-02-06 09:21:46.926377
1770391307.89767,2933.0,192,1.095848560333252,0.011411929503083229,1770390780.536586,2026-02-06 09:21:47.897670
1770391308.736038,2934.0,192,1.0456218719482422,0.11419247090816498,1770390780.374954,2026-02-06 09:21:48.736038
1770391309.686425,2935.0,192,1.002182126045227,0.005770642776042223,1770390780.325341,2026-02-06 09:21:49.686425
1770391310.708748,2936.0,192,1.008456826210022,0.005815278738737106,1770390780.347664,2026-02-06 09:21:50.708748
1770391312.03448,2937.0,192,1.0060924291610718,0.005417872220277786,1770390780.673396,2026-02-06 09:21:52.034480
1770391312.989739,2938.0,192,1.0150965452194214,0.011354891583323479,1770390780.628655,2026-02-06 09:21:52.989739
1770391313.748255,2939.0,192,1.0201377868652344,0.0034319544211030006,1770390780.387171,2026-02-06 09:21:53.748255
1770391314.728437,2940.0,192,1.0219393968582153,0.018459154292941093,1770390780.367353,2026-02-06 09:21:54.728437
1770391315.748878,2941.0,192,1.0401701927185059,0.019258517771959305,1770390780.387794,2026-02-06 09:21:55.748878
1770391330.92805,2956.0,192,1.0140572786331177,0.0023238437715917826,1770390780.566966,2026-02-06 09:22:10.928050
1770391335.189712,2961.0,193,1.4829959869384766,0.31437039375305176,1770390779.828628,2026-02-06 09:22:15.189712
1770391336.149983,2962.0,193,1.0810328722000122,-0.027484646067023277,1770390779.788899,2026-02-06 09:22:16.149983
1770391337.490592,2963.0,193,1.0164152383804321,0.01754191890358925,1770390780.129508,2026-02-06 09:22:17.490592
1770391338.379087,2964.0,193,1.222447156906128,0.23338381946086884,1770390780.018003,2026-02-06 09:22:18.379087
1770391339.191028,2965.0,193,0.9901903867721558,0.0011400760849937797,1770390779.8299441,2026-02-06 09:22:19.191028
1770391340.173307,2966.0,193,0.9756945967674255,-0.009812349453568459,1770390779.812223,2026-02-06 09:22:20.173307
1770391341.199168,2967.0,193,0.9398319125175476,-0.08586081862449646,1770390779.838084,2026-02-06 09:22:21.199168
1770391342.257559,2968.0,193,1.026748776435852,0.03486970439553261,1770390779.896475,2026-02-06 09:22:22.257559
1770391343.392916,2969.0,193,1.0806951522827148,0.028278063982725143,1770390780.031832,2026-02-06 09:22:23.392916
1770391344.312366,2970.0,193,1.0482914447784424,0.031072475016117096,1770390779.951282,2026-02-06 09:22:24.312366
1770391359.249828,2985.0,193,0.9868216514587402,0.012961704283952713,1770390779.888744,2026-02-06 09:22:39.249828
1770391374.187737,3000.0,193,1.0162070989608765,0.009371046908199787,1770390779.826653,2026-02-06 09:22:54.187737
1770391389.311829,3015.0,193,0.623220682144165,-0.18214645981788635,1770390779.950745,2026-02-06 09:23:09.311829
1770391404.249469,3030.0,193,0.9685179591178894,-0.03312832862138748,1770390779.888385,2026-02-06 09:23:24.249469
1770391405.211822,3031.0,194,0.7574866414070129,-0.017002752050757408,1770390779.850738,2026-02-06 09:23:25.211822
1770391406.500454,3032.0,194,1.0462546348571777,0.13620534539222717,1770390780.13937,2026-02-06 09:23:26.500454
1770391407.34043,3033.0,194,0.8962303996086121,-0.08487750589847565,1770390779.979346,2026-02-06 09:23:27.340430
1770391408.211968,3034.0,194,1.0350197553634644,0.05679694935679436,1770390779.850884,2026-02-06 09:23:28.211968
1770391409.232261,3035.0,194,0.9949421882629395,0.005312895867973566,1770390779.871177,2026-02-06 09:23:29.232261
1770391410.537499,3036.0,194,1.1226959228515625,0.09078916907310486,1770390780.176415,2026-02-06 09:23:30.537499
1770391411.44226,3037.0,194,1.0134273767471313,-0.009405002929270267,1770390780.081176,2026-02-06 09:23:31.442260
1770391412.285326,3038.0,194,1.0449507236480713,-0.03733464330434799,1770390779.924242,2026-02-06 09:23:32.285326
1770391413.244023,3039.0,194,1.014534831047058,0.008097738958895206,1770390779.882939,2026-02-06 09:23:33.244023
1770391414.272315,3040.0,194,1.2224446535110474,0.00591785553842783,1770390779.911231,2026-02-06 09:23:34.272315
1770391429.332342,3055.0,194,1.0046696662902832,0.004868817515671253,1770390779.971258,2026-02-06 09:23:49.332342
1770391444.297646,3070.0,194,0.9788064360618591,-0.014991887845098972,1770390779.936562,2026-02-06 09:24:04.297646
1770391458.434547,3084.0,195,1.480347990989685,0.3022114336490631,1770390780.073463,2026-02-06 09:24:18.434547
1770391459.743833,3085.0,195,1.1844382286071777,0.08472832292318344,1770390780.382749,2026-02-06 09:24:19.743833
1770391460.536127,3086.0,195,0.9492059946060181,0.033526599407196045,1770390780.175043,2026-02-06 09:24:20.536127
1770391461.516657,3087.0,195,0.9789795875549316,-0.023125488311052322,1770390780.1555731,2026-02-06 09:24:21.516657
1770391462.454029,3088.0,195,0.9752625226974487,-0.005408165510743856,1770390780.092945,2026-02-06 09:24:22.454029
1770391463.413575,3089.0,195,0.9246128797531128,-0.051361728459596634,1770390780.052491,2026-02-06 09:24:23.413575
1770391464.728878,3090.0,195,0.9636945128440857,-0.049222610890865326,1770390780.367794,2026-02-06 09:24:24.728878
1770391465.550514,3091.0,195,0.94903165102005,-0.04082798212766647,1770390780.18943,2026-02-06 09:24:25.550514
1770391466.417851,3092.0,195,0.9598260521888733,-0.03777731582522392,1770390780.056767,2026-02-06 09:24:26.417851
1770391467.433733,3093.0,195,0.9166269898414612,-0.04079185798764229,1770390780.072649,2026-02-06 09:24:27.433733
1770391482.490493,3108.0,195,1.1498595476150513,-0.060579292476177216,1770390780.129409,2026-02-06 09:24:42.490493
1770391493.835534,3120.0,196,1.8402243852615356,0.3228890001773834,1770390779.47445,2026-02-06 09:24:53.835534
1770391494.7905,3121.0,196,0.9978261590003967,-0.021927744150161743,1770390779.429416,2026-02-06 09:24:54.790500
1770391496.351173,3122.0,196,0.9679261445999146,-0.026646064594388008,1770390779.990089,2026-02-06 09:24:56.351173
1770391497.13357,3123.0,196,0.9940814971923828,-0.019264305010437965,1770390779.772486,2026-02-06 09:24:57.133570
1770391497.969863,3124.0,196,1.1168805360794067,0.050598714500665665,1770390779.608779,2026-02-06 09:24:57.969863
1770391498.934236,3125.0,196,1.0296820402145386,-0.005536208860576153,1770390779.573152,2026-02-06 09:24:58.934236
1770391499.835054,3126.0,196,0.859747588634491,-0.04023665934801102,1770390779.47397,2026-02-06 09:24:59.835054
1770391500.854981,3127.0,197,0.8787434101104736,-0.06080465763807297,1770390779.493897,2026-02-06 09:25:00.854981
1770391501.816338,3128.0,197,1.1375750303268433,0.0028077249880880117,1770390779.455254,2026-02-06 09:25:01.816338
1770391502.836533,3129.0,197,1.0044769048690796,0.00944809801876545,1770390779.475449,2026-02-06 09:25:02.836533
1770391503.975446,3130.0,197,1.2838212251663208,0.2521018981933594,1770390779.614362,2026-02-06 09:25:03.975446
1770391504.92666,3131.0,197,0.845376193523407,0.0019647320732474327,1770390779.565576,2026-02-06 09:25:04.926660
1770391505.89638,3132.0,197,1.0094925165176392,0.008376429788768291,1770390779.535296,2026-02-06 09:25:05.896380
1770391506.855879,3133.0,197,1.009382963180542,0.0016850134124979377,1770390779.494795,2026-02-06 09:25:06.855879
1770391507.875545,3134.0,197,0.8899427056312561,0.0004869072581641376,1770390779.514461,2026-02-06 09:25:07.875545
1770391508.839596,3135.0,197,1.0889798402786255,0.1492789387702942,1770390779.478512,2026-02-06 09:25:08.839596
1770391509.958667,3136.0,197,0.9693750143051147,0.0053594824858009815,1770390779.597583,2026-02-06 09:25:09.958667
1770391524.857476,3151.0,197,1.0106284618377686,0.0054626851342618465,1770390779.496392,2026-02-06 09:25:24.857476
1770391538.350675,3164.0,198,1.8502880334854126,0.3543422818183899,1770390779.9895911,2026-02-06 09:25:38.350675
1770391539.590823,3165.0,198,1.062733769416809,0.03631239011883736,1770390780.229739,2026-02-06 09:25:39.590823
1770391540.396151,3166.0,198,1.0055103302001953,0.005392154213041067,1770390780.035067,2026-02-06 09:25:40.396151
1770391541.35227,3167.0,198,1.0997912883758545,0.051325105130672455,1770390779.991186,2026-02-06 09:25:41.352270
1770391542.492424,3168.0,198,1.0132348537445068,0.012229775078594685,1770390780.13134,2026-02-06 09:25:42.492424
1770391543.691413,3169.0,198,1.0131125450134277,0.013107378035783768,1770390780.330329,2026-02-06 09:25:43.691413
1770391544.554158,3170.0,198,0.9953833818435669,0.004390387330204248,1770390780.193074,2026-02-06 09:25:44.554158
1770391545.437026,3171.0,198,1.003159999847412,0.005603620316833258,1770390780.075942,2026-02-06 09:25:45.437026
1770391546.393602,3172.0,198,1.0224583148956299,0.017803849652409554,1770390780.032518,2026-02-06 09:25:46.393602
1770391547.416025,3173.0,198,1.0227795839309692,0.020215632393956184,1770390780.054941,2026-02-06 09:25:47.416025
1770391562.443138,3188.0,198,1.0069900751113892,0.010123821906745434,1770390780.082054,2026-02-06 09:26:02.443138
1770391577.477721,3203.0,198,0.9993827939033508,0.006967180408537388,1770390780.116637,2026-02-06 09:26:17.477721
1770391592.478005,3218.0,198,1.003005027770996,0.005410433746874332,1770390780.116921,2026-02-06 09:26:32.478005
1770391607.477201,3233.0,198,0.9829578399658203,0.008635402657091618,1770390780.116117,2026-02-06 09:26:47.477201
1770391622.478566,3248.0,198,1.034976840019226,0.010907973162829876,1770390780.117482,2026-02-06 09:27:02.478566
1770391637.751707,3263.0,198,1.0264272689819336,-0.0033575622364878654,1770390780.390623,2026-02-06 09:27:17.751707
1770391652.534144,3278.0,198,1.0061932802200317,0.004542724695056677,1770390780.17306,2026-02-06 09:27:32.534144
1770391667.599031,3293.0,198,1.1728090047836304,0.015914127230644226,1770390780.237947,2026-02-06 09:27:47.599031
1770391670.959793,3297.0,199,1.591982364654541,0.3216831684112549,1770390779.598709,2026-02-06 09:27:50.959793
1770391671.920299,3298.0,199,1.018471360206604,0.03146303445100784,1770390779.559215,2026-02-06 09:27:51.920299
1770391673.302445,3299.0,199,0.9950803518295288,-0.003390249330550432,1770390779.941361,2026-02-06 09:27:53.302445
1770391674.126067,3300.0,199,1.0156593322753906,0.019048698246479034,1770390779.764983,2026-02-06 09:27:54.126067
1770391675.118821,3301.0,199,1.0238100290298462,0.004738503601402044,1770390779.757737,2026-02-06 09:27:55.118821
1770391675.940464,3302.0,199,1.0057886838912964,-0.011814814992249012,1770390779.57938,2026-02-06 09:27:55.940464
1770391676.953784,3303.0,199,0.9929879307746887,-0.011665294878184795,1770390779.5927,2026-02-06 09:27:56.953784
1770391678.020217,3304.0,199,1.0227463245391846,0.010613229125738144,1770390779.659133,2026-02-06 09:27:58.020217
1770391679.000605,3305.0,199,1.0048532485961914,-0.008565889671444893,1770390779.6395211,2026-02-06 09:27:59.000605
1770391680.097249,3306.0,199,0.9895074963569641,-0.009785124100744724,1770390779.736165,2026-02-06 09:28:00.097249
1770391685.829036,3311.0,200,1.8551815748214722,0.3378322422504425,1770390780.467952,2026-02-06 09:28:05.829036
1770391686.607682,3312.0,201,1.7969446182250977,0.577849268913269,1770390780.246598,2026-02-06 09:28:06.607682
1770391687.579957,3313.0,203,1.175292730331421,0.17997197806835175,1770390780.218873,2026-02-06 09:28:07.579957
1770391688.599695,3314.0,204,1.485379695892334,-0.09835907816886902,1770390780.238611,2026-02-06 09:28:08.599695
1770391689.561108,3315.0,204,0.9838032722473145,-0.0017118756659328938,1770390780.2000241,2026-02-06 09:28:09.561108
1770391690.882203,3316.0,204,1.0204405784606934,0.006051517091691494,1770390780.521119,2026-02-06 09:28:10.882203
1770391691.643218,3317.0,204,1.0161672830581665,0.010460578836500645,1770390780.282134,2026-02-06 09:28:11.643218
1770391692.560832,3318.0,204,1.1460715532302856,0.23606231808662415,1770390780.199748,2026-02-06 09:28:12.560832
1770391693.581046,3319.0,204,1.0519020557403564,0.030635695904493332,1770390780.2199621,2026-02-06 09:28:13.581046
1770391694.827547,3320.0,204,0.99883633852005,0.0026700799353420734,1770390780.466463,2026-02-06 09:28:14.827547
1770391695.633672,3321.0,204,1.0225664377212524,-0.00020002812379971147,1770390780.272588,2026-02-06 09:28:15.633672
1770391696.580168,3322.0,204,0.9947396516799927,-0.003927221987396479,1770390780.219084,2026-02-06 09:28:16.580168
1770391697.60193,3323.0,204,0.9925150275230408,-0.002424093661829829,1770390780.240846,2026-02-06 09:28:17.601930
1770391712.660594,3338.0,204,1.02392578125,0.00016764708561822772,1770390780.29951,2026-02-06 09:28:32.660594
1770391727.789825,3353.0,204,1.0126346349716187,0.012920700013637543,1770390780.428741,2026-02-06 09:28:47.789825
1770391742.881227,3368.0,204,0.9959302544593811,0.0020003188401460648,1770390780.520143,2026-02-06 09:29:02.881227
1770391757.841026,3383.0,204,1.0058513879776,0.005104629322886467,1770390780.479942,2026-02-06 09:29:17.841026
1770391772.603291,3398.0,204,1.0594512224197388,0.03004094958305359,1770390780.242207,2026-02-06 09:29:32.603291
1770391787.721702,3413.0,204,1.0096142292022705,0.009932576678693295,1770390780.360618,2026-02-06 09:29:47.721702
